time,open,high,low,close,tick_volume,spread,real_volume
2019-10-30 20:00:00,1493.5,1493.59,1481.08,1489.91,10111,14,0
2019-10-30 21:00:00,1490.11,1496.52,1488.15,1496.17,6760,14,0
2019-10-30 22:00:00,1496.27,1496.51,1494.07,1495.6,1497,16,0
2019-10-31 01:00:00,1495.77,1495.82,1494.94,1495.18,714,19,0
2019-10-31 02:00:00,1495.23,1495.61,1493.89,1494.57,1697,18,0
2019-10-31 03:00:00,1494.57,1499.45,1494.56,1498.95,3354,15,0
2019-10-31 04:00:00,1498.97,1499.47,1497.49,1497.98,1741,18,0
2019-10-31 05:00:00,1497.97,1498.47,1497.13,1498.24,1803,18,0
2019-10-31 06:00:00,1498.23,1498.24,1496.43,1497.05,1282,19,0
2019-10-31 07:00:00,1497.05,1498.22,1496.85,1498.2,1505,17,0
2019-10-31 08:00:00,1498.2,1498.47,1496.97,1497.57,1720,18,0
2019-10-31 09:00:00,1497.57,1500.45,1497.57,1500.21,2256,16,0
2019-10-31 10:00:00,1500.21,1500.99,1499.07,1500.75,3300,14,0
2019-10-31 11:00:00,1500.75,1505.83,1500.31,1505.31,4987,14,0
2019-10-31 12:00:00,1505.29,1506.53,1504.64,1505.07,3146,18,0
2019-10-31 13:00:00,1505.07,1507.91,1504.97,1506.45,3788,16,0
2019-10-31 14:00:00,1506.5,1509.69,1504.66,1508.27,5641,15,0
2019-10-31 15:00:00,1508.27,1511.95,1505.77,1511.77,6816,16,0
2019-10-31 16:00:00,1511.77,1514.19,1510.89,1511.19,6329,16,0
2019-10-31 17:00:00,1511.25,1512.51,1508.09,1509.61,6125,15,0
2019-10-31 18:00:00,1509.51,1512.69,1509.21,1511.85,3981,14,0
2019-10-31 19:00:00,1511.85,1512.69,1509.4,1512.27,3134,15,0
2019-10-31 20:00:00,1512.27,1513.11,1510.47,1511.35,3347,14,0
2019-10-31 21:00:00,1511.44,1511.9,1509.89,1511.29,2648,18,0
2019-10-31 22:00:00,1511.39,1512.77,1511.17,1512.13,813,14,0
2019-11-01 01:00:00,1512.49,1512.85,1511.85,1512.25,703,14,0
2019-11-01 02:00:00,1512.25,1512.73,1511.41,1512.7,1433,16,0
2019-11-01 03:00:00,1512.69,1513.61,1510.95,1511.22,2847,16,0
2019-11-01 04:00:00,1511.24,1511.5,1510.08,1510.71,2467,16,0
2019-11-01 05:00:00,1510.73,1511.28,1510.43,1510.59,1032,16,0
2019-11-01 06:00:00,1510.59,1510.61,1509.79,1510.59,679,18,0
2019-11-01 07:00:00,1510.59,1510.87,1509.38,1509.87,1519,17,0
2019-11-01 08:00:00,1509.87,1510.59,1509.28,1510.17,2064,15,0
2019-11-01 09:00:00,1510.17,1512.43,1509.11,1512.41,2805,16,0
2019-11-01 10:00:00,1512.43,1514.69,1511.82,1512.69,3224,16,0
2019-11-01 11:00:00,1512.69,1513.93,1511.76,1511.9,2674,16,0
2019-11-01 12:00:00,1511.96,1511.96,1509.63,1510.4,2517,17,0
2019-11-01 13:00:00,1510.38,1511.11,1508.74,1510.32,3331,17,0
2019-11-01 14:00:00,1510.33,1511.57,1503.22,1507.87,7118,16,0
2019-11-01 15:00:00,1508.04,1511.38,1506.95,1510.3,6960,14,0
2019-11-01 16:00:00,1510.3,1516.09,1507.24,1508.82,8317,14,0
2019-11-01 17:00:00,1508.82,1511.37,1508.23,1510.47,6135,14,0
2019-11-01 18:00:00,1510.52,1511.95,1509.39,1510.7,5486,17,0
2019-11-01 19:00:00,1510.7,1511.35,1507.23,1509.14,4565,15,0
2019-11-01 20:00:00,1509.14,1509.58,1507.0,1508.24,2976,15,0
2019-11-01 21:00:00,1508.31,1513.41,1508.07,1513.04,2994,17,0
2019-11-01 22:00:00,1513.01,1514.05,1512.12,1513.9,850,19,0
2019-11-04 01:00:00,1512.69,1513.16,1512.03,1512.82,866,19,0
2019-11-04 02:00:00,1512.82,1513.29,1511.37,1511.59,986,16,0
2019-11-04 03:00:00,1511.59,1513.75,1510.97,1513.05,2153,14,0
2019-11-04 04:00:00,1513.05,1513.55,1512.19,1513.14,1309,21,0
2019-11-04 05:00:00,1513.14,1513.14,1511.89,1512.06,1055,22,0
2019-11-04 06:00:00,1512.06,1512.2,1511.67,1511.71,761,20,0
2019-11-04 07:00:00,1511.71,1511.81,1510.36,1511.4,1316,20,0
2019-11-04 08:00:00,1511.4,1512.14,1510.74,1512.02,1479,18,0
2019-11-04 09:00:00,1512.02,1513.83,1511.1,1513.6,2282,16,0
2019-11-04 10:00:00,1513.6,1513.99,1508.52,1510.17,3884,14,0
2019-11-04 11:00:00,1510.17,1511.82,1509.83,1510.74,2236,18,0
2019-11-04 12:00:00,1510.74,1510.96,1508.84,1510.51,2669,20,0
2019-11-04 13:00:00,1510.45,1512.62,1509.7,1512.43,2163,16,0
2019-11-04 14:00:00,1512.42,1513.18,1511.33,1512.33,2364,14,0
2019-11-04 15:00:00,1512.33,1514.77,1509.63,1510.22,6729,16,0
2019-11-04 16:00:00,1510.34,1511.44,1508.53,1510.05,7295,14,0
2019-11-04 17:00:00,1509.95,1511.96,1508.06,1509.01,5765,16,0
2019-11-04 18:00:00,1509.01,1509.21,1504.34,1507.23,5686,14,0
2019-11-04 19:00:00,1507.21,1509.69,1506.88,1509.65,2628,20,0
2019-11-04 20:00:00,1509.65,1509.75,1507.43,1507.44,2265,18,0
2019-11-04 21:00:00,1507.43,1508.23,1506.45,1508.23,2314,16,0
2019-11-04 22:00:00,1508.23,1509.05,1507.8,1508.54,1770,16,0
2019-11-04 23:00:00,1508.56,1510.69,1508.33,1509.48,956,19,0
2019-11-05 01:00:00,1508.83,1509.61,1506.19,1506.64,1519,17,0
2019-11-05 02:00:00,1506.63,1507.31,1506.0,1507.13,1406,16,0
2019-11-05 03:00:00,1507.14,1507.76,1506.49,1506.79,1925,17,0
2019-11-05 04:00:00,1506.79,1506.9,1505.17,1505.71,2050,16,0
2019-11-05 05:00:00,1505.72,1506.01,1504.69,1504.9,1606,16,0
2019-11-05 06:00:00,1504.9,1505.83,1504.79,1505.6,1007,16,0
2019-11-05 07:00:00,1505.64,1507.07,1505.49,1506.57,1557,18,0
2019-11-05 08:00:00,1506.55,1506.64,1502.34,1504.6,2663,14,0
2019-11-05 09:00:00,1504.6,1507.61,1504.5,1506.27,3514,14,0
2019-11-05 10:00:00,1506.31,1507.12,1504.04,1504.3,3917,16,0
2019-11-05 11:00:00,1504.3,1505.46,1503.32,1504.95,3067,18,0
2019-11-05 12:00:00,1504.95,1505.22,1503.84,1503.93,2429,20,0
2019-11-05 13:00:00,1503.93,1505.29,1501.71,1503.74,4454,14,0
2019-11-05 14:00:00,1503.76,1503.85,1498.63,1499.71,6010,15,0
2019-11-05 15:00:00,1499.7,1501.12,1490.18,1491.54,8640,14,0
2019-11-05 16:00:00,1491.52,1495.13,1490.49,1494.2,7180,15,0
2019-11-05 17:00:00,1494.37,1494.37,1485.08,1485.73,9678,14,0
2019-11-05 18:00:00,1485.73,1486.5,1480.65,1481.45,8668,14,0
2019-11-05 19:00:00,1481.46,1484.29,1481.45,1483.35,5087,15,0
2019-11-05 20:00:00,1483.35,1483.97,1479.31,1481.97,4052,14,0
2019-11-05 21:00:00,1481.98,1484.36,1481.88,1483.62,2254,14,0
2019-11-05 22:00:00,1483.59,1485.19,1483.42,1484.68,3304,19,0
2019-11-05 23:00:00,1484.65,1485.03,1483.46,1483.78,944,20,0
2019-11-06 01:00:00,1483.71,1484.87,1483.57,1484.35,964,19,0
2019-11-06 02:00:00,1484.35,1486.03,1483.73,1485.93,1732,20,0
2019-11-06 03:00:00,1485.93,1487.28,1485.33,1486.66,3008,16,0
2019-11-06 04:00:00,1486.66,1486.9,1485.73,1486.07,1554,20,0
2019-11-06 05:00:00,1486.01,1487.27,1485.77,1486.8,1428,18,0
2019-11-06 06:00:00,1486.82,1487.1,1485.65,1485.72,987,20,0
2019-11-06 07:00:00,1485.72,1486.2,1483.78,1484.25,2269,18,0
2019-11-06 08:00:00,1484.25,1486.13,1483.75,1485.8,2259,18,0
2019-11-06 09:00:00,1485.78,1486.83,1485.11,1485.88,2136,17,0
2019-11-06 10:00:00,1485.88,1486.71,1484.02,1486.6,4285,14,0
2019-11-06 11:00:00,1486.52,1488.73,1485.98,1488.69,3617,14,0
2019-11-06 12:00:00,1488.69,1488.74,1485.88,1485.96,4046,16,0
2019-11-06 13:00:00,1485.94,1486.83,1484.64,1485.58,4111,17,0
2019-11-06 14:00:00,1485.59,1486.0,1482.91,1485.34,5600,16,0
2019-11-06 15:00:00,1485.35,1489.77,1484.99,1488.93,5630,18,0
2019-11-06 16:00:00,1488.93,1489.37,1486.24,1487.15,5697,14,0
2019-11-06 17:00:00,1487.13,1489.03,1485.95,1488.61,3987,14,0
2019-11-06 18:00:00,1488.61,1494.13,1485.49,1492.71,5030,14,0
2019-11-06 19:00:00,1492.63,1493.35,1489.42,1489.62,4251,16,0
2019-11-06 20:00:00,1489.58,1491.83,1489.5,1490.38,2994,17,0
2019-11-06 21:00:00,1490.4,1492.61,1490.35,1490.87,2245,14,0
2019-11-06 22:00:00,1490.87,1491.62,1490.61,1491.1,1824,19,0
2019-11-06 23:00:00,1491.11,1491.28,1489.93,1490.14,738,18,0
2019-11-07 01:00:00,1489.79,1490.81,1489.63,1490.18,683,14,0
2019-11-07 02:00:00,1490.19,1490.79,1489.95,1490.48,1165,18,0
2019-11-07 03:00:00,1490.48,1491.93,1489.78,1491.15,2513,18,0
2019-11-07 04:00:00,1491.15,1491.83,1490.15,1490.81,2225,19,0
2019-11-07 05:00:00,1490.81,1491.52,1490.73,1491.31,1848,20,0
2019-11-07 06:00:00,1491.31,1491.54,1490.81,1491.14,695,22,0
2019-11-07 07:00:00,1491.14,1491.43,1490.41,1490.88,913,18,0
2019-11-07 08:00:00,1490.88,1491.89,1490.47,1491.61,1539,20,0
2019-11-07 09:00:00,1491.64,1492.21,1484.62,1486.89,6406,16,0
2019-11-07 10:00:00,1486.91,1488.12,1485.73,1487.16,4148,16,0
2019-11-07 11:00:00,1487.14,1487.21,1484.77,1485.69,5593,14,0
2019-11-07 12:00:00,1485.72,1485.8,1481.78,1482.11,6328,15,0
2019-11-07 13:00:00,1482.11,1484.05,1480.99,1483.48,6411,15,0
2019-11-07 14:00:00,1483.46,1485.79,1482.66,1484.51,5382,16,0
2019-11-07 15:00:00,1484.56,1486.37,1481.29,1484.74,7201,16,0
2019-11-07 16:00:00,1484.74,1488.09,1483.01,1484.11,6134,16,0
2019-11-07 17:00:00,1484.14,1484.56,1467.92,1469.64,9275,14,0
2019-11-07 18:00:00,1469.65,1471.45,1461.37,1461.39,9029,14,0
2019-11-07 19:00:00,1461.39,1465.54,1460.46,1463.5,6875,16,0
2019-11-07 20:00:00,1463.49,1466.91,1463.28,1465.26,5109,14,0
2019-11-07 21:00:00,1465.23,1469.55,1464.12,1467.69,4865,14,0
2019-11-07 22:00:00,1467.68,1471.06,1467.43,1467.81,5426,14,0
2019-11-07 23:00:00,1467.91,1468.79,1467.3,1468.52,928,19,0
2019-11-08 01:00:00,1468.11,1468.78,1467.09,1468.58,961,19,0
2019-11-08 02:00:00,1468.49,1469.47,1465.62,1468.95,3014,16,0
2019-11-08 03:00:00,1468.95,1469.31,1465.98,1467.27,4433,16,0
2019-11-08 04:00:00,1467.17,1469.41,1466.87,1468.33,2172,15,0
2019-11-08 05:00:00,1468.31,1469.22,1468.11,1469.09,1342,19,0
2019-11-08 06:00:00,1469.09,1469.21,1468.36,1469.05,982,20,0
2019-11-08 07:00:00,1469.05,1469.65,1468.04,1468.71,1571,14,0
2019-11-08 08:00:00,1468.71,1470.91,1468.55,1470.17,2169,18,0
2019-11-08 09:00:00,1470.17,1471.68,1468.26,1471.56,5035,16,0
2019-11-08 10:00:00,1471.59,1472.87,1469.97,1470.47,4266,16,0
2019-11-08 11:00:00,1470.42,1470.5,1465.83,1465.84,4530,15,0
2019-11-08 12:00:00,1465.83,1467.22,1465.36,1466.38,3013,15,0
2019-11-08 13:00:00,1466.38,1466.5,1462.1,1462.19,4589,16,0
2019-11-08 14:00:00,1462.18,1462.78,1456.12,1458.21,7264,15,0
2019-11-08 15:00:00,1458.2,1461.65,1457.38,1459.62,6862,15,0
2019-11-08 16:00:00,1459.65,1466.71,1458.52,1465.61,6734,16,0
2019-11-08 17:00:00,1465.88,1468.13,1462.89,1466.71,8119,15,0
2019-11-08 18:00:00,1466.72,1468.21,1464.21,1464.72,4775,15,0
2019-11-08 19:00:00,1464.75,1464.75,1460.49,1461.67,3690,16,0
2019-11-08 20:00:00,1461.67,1463.62,1460.81,1462.71,2629,17,0
2019-11-08 21:00:00,1462.71,1462.97,1461.24,1461.84,2293,21,0
2019-11-08 22:00:00,1461.85,1462.04,1458.43,1458.45,2011,18,0
2019-11-08 23:00:00,1458.5,1458.81,1457.67,1458.72,1150,15,0
2019-11-11 01:00:00,1460.22,1461.04,1459.08,1460.95,1153,18,0
2019-11-11 02:00:00,1460.96,1461.7,1460.09,1461.59,1109,19,0
2019-11-11 03:00:00,1461.63,1463.71,1461.59,1462.77,2082,14,0
2019-11-11 04:00:00,1462.77,1463.43,1461.97,1462.63,1963,16,0
2019-11-11 05:00:00,1462.63,1462.88,1461.31,1461.67,1411,16,0
2019-11-11 06:00:00,1461.66,1462.47,1461.66,1462.4,820,20,0
2019-11-11 07:00:00,1462.4,1463.22,1462.15,1462.42,1465,22,0
2019-11-11 08:00:00,1462.31,1463.81,1461.79,1463.55,3072,15,0
2019-11-11 09:00:00,1463.55,1465.15,1462.91,1464.71,3017,15,0
2019-11-11 10:00:00,1464.71,1465.54,1462.51,1464.72,4280,16,0
2019-11-11 11:00:00,1464.71,1465.9,1464.33,1465.71,2663,19,0
2019-11-11 12:00:00,1465.72,1466.36,1465.24,1465.44,2056,21,0
2019-11-11 13:00:00,1465.43,1465.63,1463.9,1464.42,2504,17,0
2019-11-11 14:00:00,1464.43,1465.11,1462.27,1462.47,3491,16,0
2019-11-11 15:00:00,1462.45,1463.19,1459.84,1460.74,5609,17,0
2019-11-11 16:00:00,1460.73,1462.66,1459.48,1459.54,5684,14,0
2019-11-11 17:00:00,1459.52,1459.56,1448.15,1448.95,8429,14,0
2019-11-11 18:00:00,1448.94,1456.11,1448.79,1454.73,4554,16,0
2019-11-11 19:00:00,1454.73,1456.65,1454.39,1455.77,2102,17,0
2019-11-11 20:00:00,1455.77,1457.75,1455.63,1456.77,1600,17,0
2019-11-11 21:00:00,1456.77,1457.26,1456.16,1456.19,1294,19,0
2019-11-11 22:00:00,1456.19,1457.1,1454.79,1454.86,1327,20,0
2019-11-11 23:00:00,1454.79,1455.85,1454.79,1455.65,779,18,0
2019-11-12 01:00:00,1454.99,1455.8,1454.84,1455.59,696,21,0
2019-11-12 02:00:00,1455.59,1456.89,1455.27,1455.33,1259,19,0
2019-11-12 03:00:00,1455.33,1456.91,1454.93,1455.95,1980,19,0
2019-11-12 04:00:00,1455.72,1456.43,1455.33,1455.6,1388,21,0
2019-11-12 05:00:00,1455.63,1456.5,1454.73,1456.37,1412,18,0
2019-11-12 06:00:00,1456.37,1456.72,1455.96,1456.01,669,22,0
2019-11-12 07:00:00,1456.01,1456.31,1452.15,1452.55,2085,18,0
2019-11-12 08:00:00,1452.61,1453.71,1448.78,1451.11,4372,17,0
2019-11-12 09:00:00,1451.11,1453.05,1450.04,1452.27,5038,19,0
2019-11-12 10:00:00,1452.36,1453.46,1449.45,1452.81,6070,20,0
2019-11-12 11:00:00,1452.82,1456.21,1452.39,1455.81,3919,17,0
2019-11-12 12:00:00,1455.81,1455.98,1453.86,1454.42,4132,16,0
2019-11-12 13:00:00,1454.4,1454.47,1451.06,1452.43,5446,16,0
2019-11-12 14:00:00,1452.44,1454.6,1452.36,1454.09,3027,19,0
2019-11-12 15:00:00,1454.09,1454.66,1450.02,1454.49,7270,14,0
2019-11-12 16:00:00,1454.49,1455.47,1452.0,1452.07,6329,15,0
2019-11-12 17:00:00,1452.05,1453.71,1445.57,1451.87,8578,15,0
2019-11-12 18:00:00,1451.87,1455.13,1450.26,1453.51,6197,16,0
2019-11-12 19:00:00,1453.49,1455.37,1451.58,1453.83,4670,14,0
2019-11-12 20:00:00,1453.88,1456.0,1452.51,1452.84,3424,18,0
2019-11-12 21:00:00,1452.86,1460.32,1452.83,1459.36,5376,17,0
2019-11-12 22:00:00,1459.28,1459.35,1457.1,1458.61,3780,16,0
2019-11-12 23:00:00,1458.57,1459.13,1455.89,1456.3,1156,17,0
2019-11-13 01:00:00,1457.29,1458.58,1456.64,1458.27,900,21,0
2019-11-13 02:00:00,1458.27,1459.51,1457.83,1458.82,1215,17,0
2019-11-13 03:00:00,1458.82,1458.96,1457.12,1457.87,3027,19,0
2019-11-13 04:00:00,1457.87,1458.53,1457.59,1458.25,1614,18,0
2019-11-13 05:00:00,1458.21,1458.64,1457.55,1458.55,1211,22,0
2019-11-13 06:00:00,1458.61,1460.84,1458.61,1460.1,1367,14,0
2019-11-13 07:00:00,1460.13,1461.61,1459.7,1461.21,1977,19,0
2019-11-13 08:00:00,1461.21,1463.05,1460.9,1461.59,2294,16,0
2019-11-13 09:00:00,1461.59,1462.9,1460.23,1460.61,3150,17,0
2019-11-13 10:00:00,1460.51,1461.15,1457.74,1461.1,6040,15,0
2019-11-13 11:00:00,1461.1,1466.35,1460.88,1465.83,6068,15,0
2019-11-13 12:00:00,1465.87,1465.92,1463.14,1463.62,4617,19,0
2019-11-13 13:00:00,1463.62,1466.19,1463.45,1464.73,4490,18,0
2019-11-13 14:00:00,1464.73,1466.69,1464.32,1464.71,4526,15,0
2019-11-13 15:00:00,1464.72,1464.77,1461.51,1461.75,7569,16,0
2019-11-13 16:00:00,1461.72,1464.82,1460.32,1462.78,6863,17,0
2019-11-13 17:00:00,1462.7,1465.66,1462.09,1465.39,6373,17,0
2019-11-13 18:00:00,1465.37,1466.0,1462.17,1462.17,4995,19,0
2019-11-13 19:00:00,1462.17,1462.95,1460.74,1460.86,3495,18,0
2019-11-13 20:00:00,1460.85,1464.63,1460.84,1463.32,3419,14,0
2019-11-13 21:00:00,1463.32,1467.0,1463.11,1463.51,4567,16,0
2019-11-13 22:00:00,1463.57,1464.28,1462.42,1464.28,3188,21,0
2019-11-13 23:00:00,1464.27,1464.43,1461.95,1463.26,1059,18,0
2019-11-14 01:00:00,1463.99,1464.42,1463.43,1463.53,710,17,0
2019-11-14 02:00:00,1463.53,1464.66,1463.33,1464.35,1253,17,0
2019-11-14 03:00:00,1464.39,1464.39,1461.07,1461.61,2665,19,0
2019-11-14 04:00:00,1461.67,1463.43,1461.63,1462.85,2116,19,0
2019-11-14 05:00:00,1462.87,1464.51,1462.79,1464.07,1511,17,0
2019-11-14 06:00:00,1464.11,1465.13,1464.11,1464.73,914,21,0
2019-11-14 07:00:00,1464.73,1465.84,1464.07,1465.73,1415,18,0
2019-11-14 08:00:00,1465.79,1466.5,1465.08,1465.29,1716,20,0
2019-11-14 09:00:00,1465.19,1467.8,1463.97,1466.4,4158,14,0
2019-11-14 10:00:00,1466.42,1470.44,1465.83,1469.61,5406,15,0
2019-11-14 11:00:00,1469.61,1470.47,1468.56,1469.61,5753,17,0
2019-11-14 12:00:00,1469.61,1469.66,1467.32,1468.26,4731,19,0
2019-11-14 13:00:00,1468.23,1468.86,1467.45,1467.55,3779,20,0
2019-11-14 14:00:00,1467.56,1469.43,1466.7,1468.12,4165,15,0
2019-11-14 15:00:00,1468.12,1470.34,1466.93,1468.12,6807,16,0
2019-11-14 16:00:00,1468.12,1469.66,1467.09,1467.6,7510,15,0
2019-11-14 17:00:00,1467.62,1469.9,1464.58,1469.39,7055,16,0
2019-11-14 18:00:00,1469.43,1474.15,1469.23,1473.32,5717,15,0
2019-11-14 19:00:00,1473.32,1473.62,1470.75,1472.25,3033,18,0
2019-11-14 20:00:00,1472.27,1474.55,1471.25,1473.77,2998,19,0
2019-11-14 21:00:00,1473.77,1473.98,1470.57,1471.37,3254,18,0
2019-11-14 22:00:00,1471.31,1471.55,1469.65,1470.65,1973,19,0
2019-11-14 23:00:00,1470.65,1471.33,1470.26,1470.97,774,18,0
2019-11-15 01:00:00,1471.22,1471.31,1468.65,1469.2,859,17,0
2019-11-15 02:00:00,1469.2,1469.84,1466.73,1466.96,1788,16,0
2019-11-15 03:00:00,1466.95,1468.81,1466.95,1467.73,2419,17,0
2019-11-15 04:00:00,1467.71,1468.27,1466.94,1467.13,1378,17,0
2019-11-15 05:00:00,1467.03,1467.33,1465.45,1466.11,1538,19,0
2019-11-15 06:00:00,1466.13,1466.66,1465.55,1466.47,870,20,0
2019-11-15 07:00:00,1466.48,1466.77,1463.24,1463.91,2020,18,0
2019-11-15 08:00:00,1463.91,1464.79,1463.09,1464.49,2162,19,0
2019-11-15 09:00:00,1464.49,1464.79,1463.49,1464.28,1796,17,0
2019-11-15 10:00:00,1464.31,1466.9,1463.43,1466.36,4356,14,0
2019-11-15 11:00:00,1466.36,1466.41,1462.37,1463.37,3986,16,0
2019-11-15 12:00:00,1463.37,1465.72,1463.27,1465.36,2332,18,0
2019-11-15 13:00:00,1465.36,1466.59,1465.31,1466.39,3553,16,0
2019-11-15 14:00:00,1466.39,1467.59,1463.53,1464.73,3740,14,0
2019-11-15 15:00:00,1464.73,1468.41,1464.34,1467.81,5517,17,0
2019-11-15 16:00:00,1467.82,1468.13,1464.61,1465.92,7128,17,0
2019-11-15 17:00:00,1465.91,1469.14,1465.62,1468.49,4797,18,0
2019-11-15 18:00:00,1468.55,1468.55,1464.72,1465.97,4919,20,0
2019-11-15 19:00:00,1465.97,1467.68,1465.63,1467.63,2527,18,0
2019-11-15 20:00:00,1467.63,1468.29,1467.53,1468.04,1772,18,0
2019-11-15 21:00:00,1468.04,1468.05,1465.85,1466.25,1719,14,0
2019-11-15 22:00:00,1466.25,1467.44,1466.07,1466.73,1379,20,0
2019-11-15 23:00:00,1466.82,1467.46,1466.42,1467.37,665,20,0
2019-11-18 01:00:00,1467.85,1469.58,1467.54,1468.97,715,15,0
2019-11-18 02:00:00,1469.01,1469.4,1467.4,1467.46,1262,18,0
2019-11-18 03:00:00,1467.47,1467.85,1465.35,1465.46,2121,18,0
2019-11-18 04:00:00,1465.46,1466.56,1464.95,1465.89,1454,18,0
2019-11-18 05:00:00,1465.87,1466.07,1464.81,1465.87,1191,20,0
2019-11-18 06:00:00,1465.87,1466.37,1465.47,1466.21,905,19,0
2019-11-18 07:00:00,1466.21,1466.37,1464.78,1465.08,1345,19,0
2019-11-18 08:00:00,1465.06,1465.22,1464.08,1464.83,2029,16,0
2019-11-18 09:00:00,1464.92,1465.82,1461.75,1463.5,4121,14,0
2019-11-18 10:00:00,1463.49,1463.58,1458.63,1459.93,6132,19,0
2019-11-18 11:00:00,1459.93,1460.4,1458.14,1458.4,2828,14,0
2019-11-18 12:00:00,1458.4,1459.17,1457.32,1457.93,2739,21,0
2019-11-18 13:00:00,1457.96,1459.55,1457.7,1459.17,2139,21,0
2019-11-18 14:00:00,1459.24,1459.84,1456.28,1456.96,2643,16,0
2019-11-18 15:00:00,1456.96,1466.29,1456.6,1464.46,7002,14,0
2019-11-18 16:00:00,1464.42,1472.16,1464.4,1469.18,6722,16,0
2019-11-18 17:00:00,1469.14,1472.07,1467.74,1471.74,5882,18,0
2019-11-18 18:00:00,1471.73,1473.89,1470.45,1470.93,5361,16,0
2019-11-18 19:00:00,1470.93,1473.23,1470.62,1471.91,3077,16,0
2019-11-18 20:00:00,1471.91,1472.37,1470.73,1471.92,2304,19,0
2019-11-18 21:00:00,1471.92,1472.32,1471.02,1471.42,1617,19,0
2019-11-18 22:00:00,1471.39,1472.05,1470.74,1471.67,1518,15,0
2019-11-18 23:00:00,1471.54,1471.54,1470.66,1470.78,581,22,0
2019-11-19 01:00:00,1470.65,1471.72,1470.19,1471.72,650,17,0
2019-11-19 02:00:00,1471.72,1475.23,1471.42,1472.82,1599,18,0
2019-11-19 03:00:00,1472.82,1473.53,1469.75,1469.79,2468,17,0
2019-11-19 04:00:00,1469.79,1470.69,1469.04,1470.45,2855,17,0
2019-11-19 05:00:00,1470.45,1470.71,1469.61,1470.33,1628,19,0
2019-11-19 06:00:00,1470.33,1470.49,1469.93,1470.29,683,22,0
2019-11-19 07:00:00,1470.28,1472.76,1469.28,1472.06,2427,16,0
2019-11-19 08:00:00,1472.06,1473.16,1471.56,1471.77,2607,18,0
2019-11-19 09:00:00,1471.77,1472.33,1468.89,1469.41,3025,17,0
2019-11-19 10:00:00,1469.38,1471.12,1467.37,1467.96,5510,15,0
2019-11-19 11:00:00,1467.96,1468.73,1465.85,1465.87,4542,19,0
2019-11-19 12:00:00,1465.87,1466.59,1464.72,1465.33,3375,20,0
2019-11-19 13:00:00,1465.33,1468.01,1465.2,1467.47,3563,17,0
2019-11-19 14:00:00,1467.47,1468.47,1466.75,1467.74,2286,17,0
2019-11-19 15:00:00,1467.75,1470.06,1466.75,1468.73,4974,15,0
2019-11-19 16:00:00,1468.73,1470.41,1465.75,1469.23,6700,16,0
2019-11-19 17:00:00,1469.23,1473.22,1468.9,1473.17,6547,17,0
2019-11-19 18:00:00,1473.17,1473.97,1469.13,1471.26,4955,15,0
2019-11-19 19:00:00,1471.26,1474.95,1471.26,1474.45,3367,16,0
2019-11-19 20:00:00,1474.45,1475.12,1473.15,1474.56,2870,20,0
2019-11-19 21:00:00,1474.57,1474.66,1472.4,1473.07,1868,21,0
2019-11-19 22:00:00,1473.07,1473.67,1471.49,1472.4,1889,20,0
2019-11-19 23:00:00,1472.37,1472.56,1472.1,1472.31,593,19,0
2019-11-20 01:00:00,1473.67,1475.15,1473.31,1474.51,1191,21,0
2019-11-20 02:00:00,1474.51,1474.51,1471.93,1472.88,1819,17,0
2019-11-20 03:00:00,1472.91,1475.19,1472.07,1473.56,3773,17,0
2019-11-20 04:00:00,1473.56,1474.16,1472.79,1474.05,1879,19,0
2019-11-20 05:00:00,1474.05,1474.45,1473.34,1474.41,1227,17,0
2019-11-20 06:00:00,1474.41,1474.61,1473.69,1473.71,623,20,0
2019-11-20 07:00:00,1473.71,1476.19,1473.66,1475.26,1670,18,0
2019-11-20 08:00:00,1475.25,1475.66,1474.15,1474.94,1679,17,0
2019-11-20 09:00:00,1474.95,1477.88,1472.66,1477.71,3524,14,0
2019-11-20 10:00:00,1477.68,1478.75,1477.08,1477.78,4861,16,0
2019-11-20 11:00:00,1477.77,1478.28,1474.67,1476.3,3890,20,0
2019-11-20 12:00:00,1476.3,1476.85,1475.13,1475.82,2832,17,0
2019-11-20 13:00:00,1475.84,1477.01,1473.82,1474.05,3053,15,0
2019-11-20 14:00:00,1474.07,1474.56,1472.23,1473.39,4221,14,0
2019-11-20 15:00:00,1473.33,1474.19,1470.25,1471.83,5334,17,0
2019-11-20 16:00:00,1471.85,1473.06,1469.29,1472.52,6354,16,0
2019-11-20 17:00:00,1472.61,1472.72,1465.88,1469.27,6377,14,0
2019-11-20 18:00:00,1469.31,1469.55,1466.81,1468.11,4747,17,0
2019-11-20 19:00:00,1468.06,1473.14,1465.95,1471.32,3733,14,0
2019-11-20 20:00:00,1471.31,1475.41,1469.45,1470.29,6561,14,0
2019-11-20 21:00:00,1470.16,1472.41,1469.73,1471.23,6034,14,0
2019-11-20 22:00:00,1471.22,1473.45,1470.74,1472.86,3878,21,0
2019-11-20 23:00:00,1472.83,1473.11,1470.82,1471.05,956,18,0
2019-11-21 01:00:00,1474.9,1475.28,1473.35,1474.36,1188,16,0
2019-11-21 02:00:00,1474.37,1475.29,1473.65,1474.89,1988,15,0
2019-11-21 03:00:00,1474.89,1475.55,1473.43,1474.97,3574,17,0
2019-11-21 04:00:00,1475.01,1475.59,1470.83,1472.37,5656,14,0
